0.075	0.09484845566853117	0.010318895559924712	0.3856415945754603	0.9051273382236322	0.45259994546613314	0.8445278323133125	0.0934163992776571	0.43141812165734694	0.5150106297809196	0.8507997644412684
0.0755	0.12243889280400588	0.053756298119223445	0.8432244232708628	0.3083943412655039	0.8446059845304326	0.017241226615237082	0.575143684194815	0.16142316685413105	0.6210822876942421	0.6016827232399586
0.076	0.3979715306575118	0.46499385512485425	0.8275328041845325	0.9097050295674094	0.6224410598655787	0.0765304468733381	0.6558011056334758	0.07256834756495412	0.13247889633752585	0.9706709528920558
0.0765	0.43080498201396256	0.2919634753127205	0.7068218045360439	0.17614235145290236	0.23327892915294823	0.4028358596408179	0.07705472922753098	0.3246138500371516	0.613307400259248	0.9166849927995593
0.077	0.7669984141097776	0.24682592048702645	0.3942436717208939	0.407842419058837	0.4157118941169211	0.5439123405209767	0.6950554751898741	0.6472826746504536	0.5423861466758775	0.5379938987694017
0.0775	0.042388777942983014	0.2954687698425753	0.5207967346212492	0.24071465081924992	0.6756556415625485	0.9318206025778604	0.9212228539405833	0.5715619236101501	0.7180175647427094	0.15185378229299284
0.078	0.20551013017841502	0.3900935597421311	0.2771218854875739	0.5099232097536566	0.8320351266659378	0.820368959884745	0.0021156632125256536	0.29783928566275275	0.0450462007253265	0.08035662197749183
0.0785	0.8093932322024859	0.37849422606244465	0.6781717997873877	0.3769166477472419	0.5054903765224124	0.07244166210560832	0.6628753673432073	0.44998803054194303	0.5533678828099031	0.8244803266609617
0.079	0.5695526789431227	0.198528338407842	0.7071754145277946	0.48219450836300304	0.6487777769730678	0.9887925187353943	0.7509053999890025	0.9731405811501816	0.7853557731756251	0.20785782841932665
0.0795	0.0012445607598294828	0.5904802797768363	0.8920619868719712	0.7328232231701992	0.19669507591230095	0.8288593169089153	0.8798475579570704	0.347785944075095	0.7951904352862111	0.014081485101251179
0.08	0.6226840514922407	0.34354761792047106	0.8465910687732785	0.31232445900136807	0.8773441812035714	0.4612126534869505	0.08457695609159255	0.5963961959343544	0.9799586460555294	0.14079895620198646
0.0805	0.8994052414291913	0.023903382386048833	0.1990924460378385	0.6012520674884043	0.8698199419981956	0.3044908991156503	0.177904616069108	0.011615092075390798	0.5731035119440839	0.9520020265873053
0.081	0.7645965263192163	0.4810706650391079	0.5331040375857896	0.03065129946627443	0.1622090090942987	0.06569674697897332	0.3123426461355161	0.12184136577934246	0.3300640989526622	0.797992798336274
0.0815	0.7058109838133162	0.701663277468126	0.7835268496456269	0.7936239715108222	0.5438310302984573	0.8130324943251506	0.5128357661231657	0.5400490744794739	0.4946223639932319	0.516333683118094
0.082	0.5454323443358093	0.19229135374012007	0.44889066015221113	0.5475530873582053	0.41755549696541316	0.6005965076633739	0.4929100766253727	0.5645543098607131	0.699918087477829	0.7394158285174441
0.0825	0.5801866852269257	0.4734746478899594	0.8445655352093204	0.7044857398916349	0.7636334272575991	0.9646210017955386	0.8000660318636321	0.2883855991690525	0.7060121602461586	0.8399043186664417
0.083	0.8232729128314145	0.162178618973851	0.7860903322010269	0.24242435222429215	0.15437964922415248	0.015248416104560514	0.02292100309112932	0.381137501998555	0.4266894554750369	0.7718309742612595
0.0835	0.2590759925882171	0.5755115778827757	0.0835887636831043	0.9261158411356376	0.4472521601704238	0.6574857387219815	0.33225286220057604	0.7718130596320081	0.058345205872293304	0.5476883135915727
0.084	0.2815277693117124	0.4404783512951025	0.9744943510489366	0.11834725473181673	0.7106972967916267	0.72888662586578	0.146702593576145	0.47986479552268824	0.8432228714206196	0.32416612295750635
0.0845	0.5620284896393644	0.005532124927969617	0.9121127714953885	0.5954818712207024	0.397563172227384	0.18340855298437875	0.09118489176936362	0.31986773605529484	0.9048442424755021	0.8113267382329794
0.085	0.18464521378065557	0.5036085505647598	0.5450016473259696	0.8069299199926965	0.9971294146094118	0.9801342760046308	0.2773720356656162	0.9388970245648207	0.6667468876736131	0.39710405250770764
0.0855	0.17076093091925504	0.022203809999452595	0.3523419038898139	0.3006759443343052	0.30268593784784903	0.12301691924619806	0.3437792264680879	0.025016850053576345	0.7829207549616302	0.22498384305507968
0.086	0.5975751098136144	0.42676252206863574	0.6837323288167436	0.402242549563012	0.1883345354953685	0.5968347582933475	0.9268604315783464	0.1631583542607673	0.6542440787418502	0.5972125868560205
0.0865	0.8531680455186463	0.5526356589872805	0.023758330896103796	0.44260517147301104	0.531716634350687	0.460005388276844	0.9807974722207518	0.8666359562746291	0.008131369035462077	0.6923545206209327
0.087	0.6757665732916558	0.39485340338714114	0.9412905724111307	0.6612356424619394	0.3636265120369748	0.4142896972747332	0.5798726119998601	0.5303253537702715	0.6332804954142277	0.9217494873724315
0.0875	0.008269383039477551	0.2911043301931395	0.433185591452639	0.9290942345408546	0.7151431018343801	0.5483724852129168	0.5939207459874527	0.9058394368318581	0.9303662711794147	0.1743369635044536
0.088	0.4139821130879733	0.9390995740103931	0.6659919351962369	0.18221610975419722	0.19884115683733206	0.4348014114763894	0.4626126601614282	0.03299419968707906	0.9304400104881094	0.46424304299707275
0.0885	0.9957001206972784	0.6447598090259057	0.3202120140597189	0.8765280205817785	0.34834555144789237	0.036716383529484364	0.6300965623106003	0.5180773300154138	0.3323510069212705	0.3729455294400341
0.089	0.589693939139579	0.9783892047032221	0.924630739135162	0.30021364397296324	0.28311583919672145	0.5813516162065919	0.6952806583471234	0.6748376387705839	0.3423250712234165	0.8569541908456761
0.0895	0.11163051731630236	0.9172983286230836	0.12313381017804326	0.2799275569155364	0.22240024956384108	0.8403418319604805	0.4075390318744345	0.04325372728979482	0.9601024460325782	0.1851894646845229
0.09	0.42461617519775174	0.5167643219654001	0.07262201155185943	0.9335417524128091	0.7237788448344751	0.3569111225174084	0.4290729666966986	0.9103106400517367	0.509927743602776	0.5754321159737692
0.0905	0.14142881897837856	0.767957273602472	0.12360886956941286	0.49529325160280235	0.13452578143518767	0.37550817948517756	0.33909367205166263	0.42796797786272855	0.44832663654066596	0.8440912255519961
0.091	0.25450986624887273	0.8692827905437601	0.47064470751409204	0.6498189169715569	0.6560549907440365	0.1222005763470424	0.8749505902527146	0.8217196442394052	0.5724802561190574	0.38249222181548115
0.0915	0.16817311182265415	0.018719936957814598	0.030717247132651337	0.32938405657045533	0.4348753536362724	0.5673396105693713	0.849715124150789	0.5660900060852769	0.693613840792985	0.33384147296900935
0.092	0.06525748451130187	0.37911633146966794	0.46072918301793675	0.933543359413572	0.11132050489328349	0.15100828742548877	0.08286081954761215	0.6598718123955629	0.8096702200581631	0.016378268268695706
0.0925	0.7068082606948767	0.6352173205344109	0.4555994955091791	0.47414485845734733	0.36584566809798513	0.8702478227743662	0.08504522641178092	0.00654934599867274	0.630256173464468	0.6629959650150781
0.093	0.6286287086630618	0.49160447392970896	0.09977650101765634	0.8853237181223697	0.9425478945966981	0.572945815270673	0.9170083115140464	0.7337150448871361	0.12519200133535535	0.19047811561458317
0.0935	0.820073712516338	0.7327157931023709	0.17872185779586358	0.3497208962804954	0.28800806789940414	0.7141270170267806	0.5432495057011995	0.8692525781699738	0.3007590861585989	0.6233946460564526
0.094	0.5310082322404182	0.516381148980616	0.7914316862205897	0.9467129103580436	0.98500400993817	0.19417607825152583	0.8286851188684394	0.9847738658582987	0.5892396770785879	0.7719030505073317
0.0945	0.42918269718470725	0.7886066024399643	0.30458686732840823	0.22250604424443465	0.9687190243785504	0.2586737028483199	0.8506615532216539	0.24721183753918963	0.08950762389775302	0.64509297217336
0.095	0.35497060188030716	0.07427660561277505	0.4881876849462774	0.6148423085108377	0.8598730456736006	0.9634382876802503	0.4010137249429193	0.09676012035389658	0.2390231692512299	0.5963975930101755
0.0955	0.055094338599597226	0.2447964014943802	0.19561808333174246	0.3845281331756465	0.1663789147271011	0.9961506615343501	0.717937097158766	0.4570172318274368	0.7190716469561602	0.23418091633110705
0.096	0.9067203039090983	0.4856706697531685	0.43895863614384667	0.6863167824680776	0.9082320510677948	0.1673637393258267	0.15692042805489814	0.6801330970283634	0.20963739069542808	0.7130485006732454
0.0965	0.7275270274831742	0.4127629199911669	0.5136900745416222	0.9238338722477035	0.4788047427943438	0.20093468813977222	0.261957462330469	0.9710504275391498	0.5096397303835372	0.5848777362462416
0.097	0.7076223773640662	0.11657826960601936	0.6582701025294537	0.648724837483418	0.10385705038563176	0.45033449864128205	0.9845504529552251	0.9216180869248998	0.8193352570514987	0.22391855792425153
0.0975	0.7709873447605895	0.38657008104195256	0.2915388521791904	0.8411070403924759	0.3224460145100101	0.9004274531862557	0.9096920545154366	0.8792059080565677	0.07324793590345013	0.7577938195163807
0.098	0.6806824023776996	0.36827337506005553	0.7940849422194993	0.6893960709534872	0.06473902427589007	0.3561535380848293	0.28700636843546556	0.9486044462843513	0.25296598964811157	0.14701633137100134
0.0985	0.30820801218523064	0.6409124983185077	0.38085762878696516	0.3842832793948141	0.7162203343424471	0.8764069864275246	0.4953632157228989	0.49950855828196605	0.7407865366016906	0.9591249406463682
0.099	0.06339165941729763	0.43623078654740977	0.49402164408586047	0.12784754578103552	0.17916807605352814	0.7200807647064664	0.4846183285357293	0.6078379379917667	0.03862784984581413	0.540663899632555
0.0995	0.45603802269948845	0.26773108389150546	0.8171896379055825	0.2796291336673993	0.2934185987623832	0.21564405560304833	0.5884196296978035	0.4217597116945313	0.8299179614078673	0.22144188598328052
0.1	0.643534530582029	0.35935253346103324	0.23447957879180503	0.5411508872474229	0.3174885947539843	0.9952624951109188	0.25979894712270424	0.7374963738826734	0.36233669754134956	0.32060620151702257
0.1005	0.0494562064563937	0.6171647002191705	0.18000777437085502	0.8524174226574921	0.8656683961213205	0.9977772891081116	0.6568527960901893	0.6371793476183982	0.22169677589291514	0.1505853030516946
0.101	0.07819149371371603	0.3519491127607972	0.38646882424628237	0.39428505580958406	0.4544981772470469	0.21010485589966788	0.932752088997133	0.7263418862732847	0.3689789422054548	0.0996109273880017
0.1015	0.9871776204657103	0.5269926518767158	0.3537510748309063	0.7504128383942525	0.9278171283732595	0.44491777303669733	0.5705377277255017	0.9379957971902235	0.15728124565699453	0.4259844892636555
0.102	0.3381967669803434	0.27947893113898203	0.39166033086560126	0.16151502797781503	0.32958312939185963	0.44456271715175233	0.6993545317158321	0.4108131792480747	0.8928899363676939	0.7190553194789082
0.1025	0.6762204315154983	0.27593535493713706	0.9025782140920282	0.02782308559329638	0.25708605826861586	0.7030746402759902	0.7134429232665038	0.6741834835415934	0.7526085188735079	0.9660453817237495
0.103	0.39835778491780993	0.9612547236048474	0.3778973671485375	0.7263909984287062	0.6069824598390894	0.29585384421119	0.04532719372622207	0.7125341987726144	0.3293967812727825	0.6924488486839766
0.1035	0.5008220717866205	0.5065257886999248	0.08913167760166907	0.9673472644657723	0.3709211688318592	0.6019843923863157	0.811625353592623	0.42901408862424417	0.999817961955304	0.5864708332484783
0.104	0.5519583973965074	0.24868393495374108	0.3208759500120246	0.5301688635675728	0.6966330758372197	0.9623253440466715	0.5567929216309329	0.8001787381526277	0.47228299771340376	0.7497797068375252
0.1045	0.5170954103689689	0.008298702228857424	0.1291190956555841	0.21899354211235056	0.14595943013810708	0.8873678633930608	0.32605882581359036	0.6329363468849043	0.2765946993215582	0.9758997770900417
0.105	0.8210587690866702	0.9840352658235048	0.22117578989079156	0.5785100060203419	0.3814209330556244	0.7046774719779396	0.9958314197564417	0.2702072074459829	0.9272541658883784	0.7541024842177926
0.1055	0.24134267143073873	0.7605426387676639	0.8422633018084786	0.5085878070016652	0.5840069727652224	0.6044059856416442	0.8750136813703209	0.11633216181069161	0.14203634036919488	0.5920990626179001
0.106	0.9739185247451765	0.135414443810429	0.34661965659006966	0.5804141482140439	0.4064527500934403	0.2805020929275608	0.24537040544686595	0.9742863957798538	0.8558920910922694	0.8052278578621985
0.1065	0.2726518751479494	0.6061690735573588	0.06419058103236486	0.45371984741051175	0.9164119774273412	0.7925969437962139	0.7609572905346258	0.9423762593894325	0.8884973675850905	0.5480201459717897
0.107	0.9421483830495401	0.19280313080941447	0.9962266650459752	0.15027536771025596	0.6126733289711439	0.10120285145955354	0.11419032986518696	0.4840347662629294	0.28338847253655985	0.5587259923416432
0.1075	0.7706645254882984	0.6329059482343498	0.9178115712717407	0.887616220273475	0.21000739685657877	0.5849798147496554	0.8110181489303216	0.31346983325537225	0.6067102568648004	0.949620835817599
0.108	0.46292361072312493	0.7838323759976071	0.11518166630571103	0.6271653321842592	0.21421879487818996	0.10069287723847009	0.9572289251270307	0.8350406014383578	0.6816555219959044	0.9536373374170264
0.1085	0.22557464160855067	0.277874360577274	0.8561504202216121	0.3711216244390918	0.8928235824744302	0.01752417277399232	0.9288887127509888	0.07020597232738246	0.5694681298298414	0.5672926390374122
0.109	0.8335252346623259	0.4747541070868684	0.2802751407982149	0.8394719083771844	0.9119487408796483	0.3325021038732936	0.5406519858238252	0.32435666816056186	0.04521751506177751	0.5185816826037755
0.1095	0.6949823326923681	0.6742939618596209	0.8944178334503943	0.09563131317597406	0.14596869280153113	0.24056197999548834	0.15049965818471933	0.5814573993262926	0.8395937017606336	0.44219629046320286
0.11	0.41915283372738577	0.4354303581654453	0.648493545886176	0.6072717928961728	0.4196947745848165	0.359434013110866	0.7144374463270577	0.9126786511418803	0.6067631118574761	0.08762869444583976
0.1105	0.061823467882224925	0.7146530896208387	0.06412075512946003	0.35683416419802305	0.10129538441675079	0.10561121211775149	0.8330231319468151	0.23121943529282252	0.09778789804308463	0.3431431664700384
0.111	0.4893642480684317	0.8205391178504293	0.6255456451640533	0.6404679119416503	0.07590926138250964	0.8991607255757827	0.015671231226354054	0.6477215047943699	0.7464750496876966	0.2325350669737225
0.1115	0.9748552223969837	0.5752170736586433	0.5773381514920144	0.218478277463233	0.035448293234174866	0.376311183288607	0.19275708507785083	0.8048893474577836	0.3305769516813182	0.3566382924670044
0.112	0.8993567738929014	0.0705690000348862	0.14214358130488414	0.0460498593990033	0.449612264574208	0.7368234430870708	0.8024377288463045	0.5152360820722444	0.3617212734425592	0.541346858771103
0.1125	0.42139725325658506	0.9698698014894389	0.43475717198170805	0.747755545718527	0.1250216554081609	0.43969869391906147	0.588988842979558	0.9932651180125287	0.5950049935528077	0.9891788758128242
0.113	0.19146015052549337	0.4839614898075535	0.12939561747062367	0.5981334824872357	0.3445619583577202	0.4917432144442624	0.8700525052499688	0.8392510096631343	0.01322461473779124	0.2792266149640519
